
12299,1621,12346,1336,3273,0,3290,2500,2500,5471,1203,1205,1808,862,0,903,12327,1205,850,9462,0,0,0,0
12299,1621,12346,1336,3273,0,3290,2500,2500,5471,1203,1205,1808,862,0,903,12327,1205,850,9462,0,0,0,0
12299,1621,12346,1336,3273,0,3290,2500,2500,5471,1203,1205,1808,862,0,903,12327,1205,850,9462,0,0,0,0
12299,1621,12346,1336,3273,0,3290,2500,2500,5471,1203,1205,1808,862,0,903,12327,1205,850,9462,0,0,0,0
12301,1626,12331,1338,3280,0,3292,2500,2500,5474,1203,1205,1810,861,0,904,12338,1204,851,9672,0,0,0,0
12301,1626,12331,1338,3280,0,3292,2500,2500,5474,1203,1205,1810,861,0,904,12338,1204,851,9672,0,0,0,0
12301,1626,12331,1338,3280,0,3292,2500,2500,5474,1203,1205,1810,861,0,904,12338,1204,851,9672,0,0,0,0
12301,1626,12331,1338,3280,0,3292,2500,2500,5474,1203,1205,1810,861,0,904,12338,1204,851,9672,0,0,0,0
12301,1626,12331,1338,3280,0,3292,2500,2500,5474,1203,1205,1810,861,0,904,12338,1204,851,9672,0,0,0,0
12301,1626,12331,1338,3280,0,3292,2500,2500,5474,1203,1205,1810,861,0,904,12338,1204,851,9672,0,0,0,0
12301,1626,12331,1338,3280,0,3292,2500,2500,5474,1203,1205,1810,861,0,904,12338,1204,851,9672,0,0,0,0
12301,1626,12331,1338,3280,0,3292,2500,2500,5474,1203,1205,1810,861,0,904,12338,1204,851,9672,0,0,0,0
12301,1626,12331,1338,3280,0,3292,2500,2500,5474,1203,1205,1810,861,0,904,12338,1204,851,9672,0,0,0,0
12297,1635,12331,1333,3279,0,3291,2500,2500,5468,1201,1202,1808,862,0,903,12351,1205,850,9660,0,0,0,0
12297,1635,12331,1333,3279,0,3291,2500,2500,5468,1201,1202,1808,862,0,903,12351,1205,850,9660,0,0,0,0
12297,1635,12331,1333,3279,0,3291,2500,2500,5468,1201,1202,1808,862,0,903,12351,1205,850,9660,0,0,0,0
12297,1635,12331,1333,3279,0,3291,2500,2500,5468,1201,1202,1808,862,0,903,12351,1205,850,9660,0,0,0,0
12297,1635,12331,1333,3279,0,3291,2500,2500,5468,1201,1202,1808,862,0,903,12351,1205,850,9660,0,0,0,0
12297,1635,12331,1333,3279,0,3291,2500,2500,5468,1201,1202,1808,862,0,903,12351,1205,850,9660,0,0,0,0
12297,1635,12331,1333,3279,0,3291,2500,2500,5468,1201,1202,1808,862,0,903,12351,1205,850,9660,0,0,0,0
12297,1635,12331,1333,3279,0,3291,2500,2500,5468,1201,1202,1808,862,0,903,12351,1205,850,9660,0,0,0,0
12308,1623,12333,1327,3275,0,3293,2500,2500,5480,1205,1206,1805,861,0,904,12328,1204,851,9528,0,0,0,0
12308,1623,12333,1327,3275,0,3293,2500,2500,5480,1205,1206,1805,861,0,904,12328,1204,851,9528,0,0,0,0
12308,1623,12333,1327,3275,0,3293,2500,2500,5480,1205,1206,1805,861,0,904,12328,1204,851,9528,0,0,0,0
12308,1623,12333,1327,3275,0,3293,2500,2500,5480,1205,1206,1805,861,0,904,12328,1204,851,9528,0,0,0,0
12308,1623,12333,1327,3275,0,3293,2500,2500,5480,1205,1206,1805,861,0,904,12328,1204,851,9528,0,0,0,0
12308,1623,12333,1327,3275,0,3293,2500,2500,5480,1205,1206,1805,861,0,904,12328,1204,851,9528,0,0,0,0
12308,1623,12333,1327,3275,0,3293,2500,2500,5480,1205,1206,1805,861,0,904,12328,1204,851,9528,0,0,0,0
12308,1623,12333,1327,3275,0,3293,2500,2500,5480,1205,1206,1805,861,0,904,12328,1204,851,9528,0,0,0,0
12305,1625,12348,1299,3275,0,3295,2500,2500,5469,1201,1203,1809,861,0,904,12340,1203,851,9504,0,0,0,0
12305,1625,12348,1299,3275,0,3295,2500,2500,5469,1201,1203,1809,861,0,904,12340,1203,851,9504,0,0,0,0
12305,1625,12348,1299,3275,0,3295,2500,2500,5469,1201,1203,1809,861,0,904,12340,1203,851,9504,0,0,0,0
12305,1625,12348,1299,3275,0,3295,2500,2500,5469,1201,1203,1809,861,0,904,12340,1203,851,9504,0,0,0,0
12305,1625,12348,1299,3275,0,3295,2500,2500,5469,1201,1203,1809,861,0,904,12340,1203,851,9504,0,0,0,0
12305,1625,12348,1299,3275,0,3295,2500,2500,5469,1201,1203,1809,861,0,904,12340,1203,851,9504,0,0,0,0
12305,1625,12348,1299,3275,0,3295,2500,2500,5469,1201,1203,1809,861,0,904,12340,1203,851,9504,0,0,0,0
12305,1625,12348,1299,3275,0,3295,2500,2500,5469,1201,1203,1809,861,0,904,12340,1203,851,9504,0,0,0,0
12302,1632,12335,1322,3266,0,3297,2500,2500,5451,1203,1208,1809,859,0,902,12335,1206,851,9564,0,0,0,0
12302,1632,12335,1322,3266,0,3297,2500,2500,5451,1203,1208,1809,859,0,902,12335,1206,851,9564,0,0,0,0
12302,1632,12335,1322,3266,0,3297,2500,2500,5451,1203,1208,1809,859,0,902,12335,1206,851,9564,0,0,0,0
12302,1632,12335,1322,3266,0,3297,2500,2500,5451,1203,1208,1809,859,0,902,12335,1206,851,9564,0,0,0,0
12302,1632,12335,1322,3266,0,3297,2500,2500,5451,1203,1208,1809,859,0,902,12335,1206,851,9564,0,0,0,0
12302,1632,12335,1322,3266,0,3297,2500,2500,5451,1203,1208,1809,859,0,902,12335,1206,851,9564,0,0,0,0
12302,1632,12335,1322,3266,0,3297,2500,2500,5451,1203,1208,1809,859,0,902,12335,1206,851,9564,0,0,0,0
12302,1632,12335,1322,3266,0,3297,2500,2500,5451,1203,1208,1809,859,0,902,12335,1206,851,9564,0,0,0,0
12331,1620,12337,1290,3269,0,3291,2500,2500,5469,1204,1202,1808,864,0,904,12337,1206,851,9672,0,0,0,0
12331,1620,12337,1290,3269,0,3291,2500,2500,5469,1204,1202,1808,864,0,904,12337,1206,851,9672,0,0,0,0
12331,1620,12337,1290,3269,0,3291,2500,2500,5469,1204,1202,1808,864,0,904,12337,1206,851,9672,0,0,0,0
12331,1620,12337,1290,3269,0,3291,2500,2500,5469,1204,1202,1808,864,0,904,12337,1206,851,9672,0,0,0,0
12331,1620,12337,1290,3269,0,3291,2500,2500,5469,1204,1202,1808,864,0,904,12337,1206,851,9672,0,0,0,0
12331,1620,12337,1290,3269,0,3291,2500,2500,5469,1204,1202,1808,864,0,904,12337,1206,851,9672,0,0,0,0
12331,1620,12337,1290,3269,0,3291,2500,2500,5469,1204,1202,1808,864,0,904,12337,1206,851,9672,0,0,0,0
12331,1620,12337,1290,3269,0,3291,2500,2500,5469,1204,1202,1808,864,0,904,12337,1206,851,9672,0,0,0,0
12331,1620,12337,1290,3269,0,3291,2500,2500,5469,1204,1202,1808,864,0,904,12337,1206,851,9672,0,0,0,0
12354,1613,12339,1440,3275,0,3292,2500,2500,5468,1202,1203,1809,861,0,902,12348,1205,850,10482,0,0,0,0
12354,1613,12339,1440,3275,0,3292,2500,2500,5468,1202,1203,1809,861,0,902,12348,1205,850,10482,0,0,0,0
12354,1613,12339,1440,3275,0,3292,2500,2500,5468,1202,1203,1809,861,0,902,12348,1205,850,10482,0,0,0,0
12354,1613,12339,1440,3275,0,3292,2500,2500,5468,1202,1203,1809,861,0,902,12348,1205,850,10482,0,0,0,0
12354,1613,12339,1440,3275,0,3292,2500,2500,5468,1202,1203,1809,861,0,902,12348,1205,850,10482,0,0,0,0
12354,1613,12339,1440,3275,0,3292,2500,2500,5468,1202,1203,1809,861,0,902,12348,1205,850,10482,0,0,0,0
12354,1613,12339,1440,3275,0,3292,2500,2500,5468,1202,1203,1809,861,0,902,12348,1205,850,10482,0,0,0,0
12305,1601,12342,1064,3300,0,3288,2500,2500,5469,1202,1205,1805,860,0,903,12336,1204,851,9330,0,0,0,0
12305,1601,12342,1064,3300,0,3288,2500,2500,5469,1202,1205,1805,860,0,903,12336,1204,851,9330,0,0,0,0
12305,1601,12342,1064,3300,0,3288,2500,2500,5469,1202,1205,1805,860,0,903,12336,1204,851,9330,0,0,0,0
12305,1601,12342,1064,3300,0,3288,2500,2500,5469,1202,1205,1805,860,0,903,12336,1204,851,9330,0,0,0,0
12305,1601,12342,1064,3300,0,3288,2500,2500,5469,1202,1205,1805,860,0,903,12336,1204,851,9330,0,0,0,0
12305,1601,12342,1064,3300,0,3288,2500,2500,5469,1202,1205,1805,860,0,903,12336,1204,851,9330,0,0,0,0
12305,1601,12342,1064,3300,0,3288,2500,2500,5469,1202,1205,1805,860,0,903,12336,1204,851,9330,0,0,0,0
12305,1601,12342,1064,3300,0,3288,2500,2500,5469,1202,1205,1805,860,0,903,12336,1204,851,9330,0,0,0,0
12298,1602,12330,1069,3275,0,3294,2500,2500,5469,1201,1204,1807,862,0,903,12329,1205,850,9342,0,0,0,0
12298,1602,12330,1069,3275,0,3294,2500,2500,5469,1201,1204,1807,862,0,903,12329,1205,850,9342,0,0,0,0
12298,1602,12330,1069,3275,0,3294,2500,2500,5469,1201,1204,1807,862,0,903,12329,1205,850,9342,0,0,0,0
12298,1602,12330,1069,3275,0,3294,2500,2500,5469,1201,1204,1807,862,0,903,12329,1205,850,9342,0,0,0,0
12298,1602,12330,1069,3275,0,3294,2500,2500,5469,1201,1204,1807,862,0,903,12329,1205,850,9342,0,0,0,0
12298,1602,12330,1069,3275,0,3294,2500,2500,5469,1201,1204,1807,862,0,903,12329,1205,850,9342,0,0,0,0
12298,1602,12330,1069,3275,0,3294,2500,2500,5469,1201,1204,1807,862,0,903,12329,1205,850,9342,0,0,0,0
12298,1602,12330,1069,3275,0,3294,2500,2500,5469,1201,1204,1807,862,0,903,12329,1205,850,9342,0,0,0,0
12298,1602,12337,1094,3276,0,3297,2500,2500,5469,1202,1204,1805,862,0,903,12356,1204,850,9306,0,0,0,0
12304,1589,12337,1094,3276,0,3297,2500,2500,5469,1202,1204,1805,862,0,903,12356,1204,850,9306,0,0,0,0
12304,1589,12337,1094,3276,0,3297,2500,2500,5469,1202,1204,1805,862,0,903,12356,1204,850,9306,0,0,0,0
12304,1589,12337,1094,3276,0,3297,2500,2500,5469,1202,1204,1805,862,0,903,12356,1204,850,9306,0,0,0,0
12304,1589,12337,1094,3276,0,3297,2500,2500,5469,1202,1204,1805,862,0,903,12356,1204,850,9306,0,0,0,0
12304,1589,12337,1094,3276,0,3297,2500,2500,5469,1202,1204,1805,862,0,903,12356,1204,850,9306,0,0,0,0
12304,1589,12337,1094,3276,0,3297,2500,2500,5469,1202,1204,1805,862,0,903,12356,1204,850,9306,0,0,0,0
12304,1589,12337,1094,3276,0,3297,2500,2500,5469,1202,1204,1805,862,0,903,12356,1204,850,9306,0,0,0,0
12304,1589,12337,1094,3276,0,3297,2500,2500,5469,1202,1204,1805,862,0,903,12356,1204,850,9306,0,0,0,0
12298,1584,12316,1084,3269,0,3291,2500,2500,5472,1204,1204,1807,861,0,904,12343,1206,851,9378,0,0,0,0
12298,1584,12316,1084,3269,0,3291,2500,2500,5472,1204,1204,1807,861,0,904,12343,1206,851,9378,0,0,0,0
12298,1584,12316,1084,3269,0,3291,2500,2500,5472,1204,1204,1807,861,0,904,12343,1206,851,9378,0,0,0,0
12298,1584,12316,1084,3269,0,3291,2500,2500,5472,1204,1204,1807,861,0,904,12343,1206,851,9378,0,0,0,0
12298,1584,12316,1084,3269,0,3291,2500,2500,5472,1204,1204,1807,861,0,904,12343,1206,851,9378,0,0,0,0
12298,1584,12316,1084,3269,0,3291,2500,2500,5472,1204,1204,1807,861,0,904,12343,1206,851,9378,0,0,0,0
12298,1584,12316,1084,3269,0,3291,2500,2500,5472,1204,1204,1807,861,0,904,12343,1206,851,9378,0,0,0,0
12298,1584,12316,1084,3269,0,3291,2500,2500,5472,1204,1204,1807,861,0,904,12343,1206,851,9378,0,0,0,0
12290,1605,12352,1041,3277,0,3292,2500,2500,5473,1201,1201,1807,861,0,903,12335,1205,851,9462,0,0,0,0
12290,1605,12352,1041,3277,0,3292,2500,2500,5473,1201,1201,1807,861,0,903,12335,1205,851,9462,0,0,0,0
12290,1605,12352,1041,3277,0,3292,2500,2500,5473,1201,1201,1807,861,0,903,12335,1205,851,9462,0,0,0,0
12290,1605,12352,1041,3277,0,3292,2500,2500,5473,1201,1201,1807,861,0,903,12335,1205,851,9462,0,0,0,0
12290,1605,12352,1041,3277,0,3292,2500,2500,5473,1201,1201,1807,861,0,903,12335,1205,851,9462,0,0,0,0
12290,1605,12352,1041,3277,0,3292,2500,2500,5473,1201,1201,1807,861,0,903,12335,1205,851,9462,0,0,0,0
12290,1605,12352,1041,3277,0,3292,2500,2500,5473,1201,1201,1807,861,0,903,12335,1205,851,9462,0,0,0,0
12290,1605,12352,1041,3277,0,3292,2500,2500,5473,1201,1201,1807,861,0,903,12335,1205,851,9462,0,0,0,0
12298,1597,12328,1070,3275,0,3296,2500,2500,5483,1204,1203,1804,864,0,906,12328,1202,850,9438,0,0,0,0
12298,1597,12328,1070,3275,0,3296,2500,2500,5483,1204,1203,1804,864,0,906,12328,1202,850,9438,0,0,0,0
12298,1597,12328,1070,3275,0,3296,2500,2500,5483,1204,1203,1804,864,0,906,12328,1202,850,9438,0,0,0,0
12298,1597,12328,1070,3275,0,3296,2500,2500,5483,1204,1203,1804,864,0,906,12328,1202,850,9438,0,0,0,0
12298,1597,12328,1070,3275,0,3296,2500,2500,5483,1204,1203,1804,864,0,906,12328,1202,850,9438,0,0,0,0
12298,1597,12328,1070,3275,0,3296,2500,2500,5483,1204,1203,1804,864,0,906,12328,1202,850,9438,0,0,0,0
12298,1597,12328,1070,3275,0,3296,2500,2500,5483,1204,1203,1804,864,0,906,12328,1202,850,9438,0,0,0,0
12298,1597,12328,1070,3275,0,3296,2500,2500,5483,1204,1203,1804,864,0,906,12328,1202,850,9438,0,0,0,0
12302,1578,12337,1086,3273,0,3294,2500,2500,5479,1211,1202,1808,862,0,902,12336,1204,851,9294,0,0,0,0
12302,1578,12337,1086,3273,0,3294,2500,2500,5479,1211,1202,1808,862,0,902,12336,1204,851,9294,0,0,0,0
12302,1578,12337,1086,3273,0,3294,2500,2500,5479,1211,1202,1808,862,0,902,12336,1204,851,9294,0,0,0,0
12302,1578,12337,1086,3273,0,3294,2500,2500,5479,1211,1202,1808,862,0,902,12336,1204,851,9294,0,0,0,0
12302,1578,12337,1086,3273,0,3294,2500,2500,5479,1211,1202,1808,862,0,902,12336,1204,851,9294,0,0,0,0
12302,1578,12337,1086,3273,0,3294,2500,2500,5479,1211,1202,1808,862,0,902,12336,1204,851,9294,0,0,0,0
12302,1578,12337,1086,3273,0,3294,2500,2500,5479,1211,1202,1808,862,0,902,12336,1204,851,9294,0,0,0,0
12302,1578,12337,1086,3273,0,3294,2500,2500,5479,1211,1202,1808,862,0,902,12336,1204,851,9294,0,0,0,0
12286,1563,12336,1041,3267,0,3294,2500,2500,5467,1202,1203,1808,859,0,900,12350,1206,851,9294,0,0,0,0
12286,1563,12336,1041,3267,0,3294,2500,2500,5467,1202,1203,1808,859,0,900,12350,1206,851,9294,0,0,0,0
12286,1563,12336,1041,3267,0,3294,2500,2500,5467,1202,1203,1808,859,0,900,12350,1206,851,9294,0,0,0,0
12286,1563,12336,1041,3267,0,3294,2500,2500,5467,1202,1203,1808,859,0,900,12350,1206,851,9294,0,0,0,0
12286,1563,12336,1041,3267,0,3294,2500,2500,5467,1202,1203,1808,859,0,900,12350,1206,851,9294,0,0,0,0
12286,1563,12336,1041,3267,0,3294,2500,2500,5467,1202,1203,1808,859,0,900,12350,1206,851,9294,0,0,0,0
12286,1563,12336,1041,3267,0,3294,2500,2500,5467,1202,1203,1808,859,0,900,12350,1206,851,9294,0,0,0,0
12286,1563,12336,1041,3267,0,3294,2500,2500,5467,1202,1203,1808,859,0,900,12350,1206,851,9294,0,0,0,0
12292,1583,12336,1066,3272,0,3297,2500,2500,5459,1199,1204,1809,859,0,904,12328,1206,850,9306,0,0,0,0
12292,1583,12336,1066,3272,0,3297,2500,2500,5459,1199,1204,1809,859,0,904,12328,1206,850,9306,0,0,0,0
12292,1583,12336,1066,3272,0,3297,2500,2500,5459,1199,1204,1809,859,0,904,12328,1206,850,9306,0,0,0,0
12292,1583,12336,1066,3272,0,3297,2500,2500,5459,1199,1204,1809,859,0,904,12328,1206,850,9306,0,0,0,0
12292,1583,12336,1066,3272,0,3297,2500,2500,5459,1199,1204,1809,859,0,904,12328,1206,850,9306,0,0,0,0
12292,1583,12336,1066,3272,0,3297,2500,2500,5459,1199,1204,1809,859,0,904,12328,1206,850,9306,0,0,0,0
12292,1583,12336,1066,3272,0,3297,2500,2500,5459,1199,1204,1809,859,0,904,12328,1206,850,9306,0,0,0,0
12292,1583,12336,1066,3272,0,3297,2500,2500,5459,1199,1204,1809,859,0,904,12328,1206,850,9306,0,0,0,0
12291,1579,12346,1047,3274,0,3294,2500,2500,5468,1202,1202,1808,862,0,904,12342,1202,851,9282,0,0,0,0
12291,1579,12346,1047,3274,0,3294,2500,2500,5468,1202,1202,1808,862,0,904,12342,1202,851,9282,0,0,0,0
12291,1579,12346,1047,3274,0,3294,2500,2500,5468,1202,1202,1808,862,0,904,12342,1202,851,9282,0,0,0,0
12291,1579,12346,1047,3274,0,3294,2500,2500,5468,1202,1202,1808,862,0,904,12342,1202,851,9282,0,0,0,0
12291,1579,12346,1047,3274,0,3294,2500,2500,5468,1202,1202,1808,862,0,904,12342,1202,851,9282,0,0,0,0
12291,1579,12346,1047,3274,0,3294,2500,2500,5468,1202,1202,1808,862,0,904,12342,1202,851,9282,0,0,0,0
12291,1579,12346,1047,3274,0,3294,2500,2500,5468,1202,1202,1808,862,0,904,12342,1202,851,9282,0,0,0,0
12291,1579,12346,1047,3274,0,3294,2500,2500,5468,1202,1202,1808,862,0,904,12342,1202,851,9282,0,0,0,0
12301,1584,12333,1089,3269,0,3294,2500,2500,5474,1201,1200,1807,861,0,903,12351,1205,851,9306,0,0,0,0
12301,1584,12333,1089,3269,0,3294,2500,2500,5474,1201,1200,1807,861,0,903,12351,1205,851,9306,0,0,0,0
12301,1584,12333,1089,3269,0,3294,2500,2500,5474,1201,1200,1807,861,0,903,12351,1205,851,9306,0,0,0,0
12301,1584,12333,1089,3269,0,3294,2500,2500,5474,1201,1200,1807,861,0,903,12351,1205,851,9306,0,0,0,0
12301,1584,12333,1089,3269,0,3294,2500,2500,5474,1201,1200,1807,861,0,903,12351,1205,851,9306,0,0,0,0
12301,1584,12333,1089,3269,0,3294,2500,2500,5474,1201,1200,1807,861,0,903,12351,1205,851,9306,0,0,0,0
12301,1584,12333,1089,3269,0,3294,2500,2500,5474,1201,1200,1807,861,0,903,12351,1205,851,9306,0,0,0,0
12301,1584,12333,1089,3269,0,3294,2500,2500,5474,1201,1200,1807,861,0,903,12351,1205,851,9306,0,0,0,0
12291,1574,12341,1069,3271,0,3292,2500,2500,5469,1205,1202,1809,858,0,903,12341,1206,850,9366,0,0,0,0
12291,1574,12341,1069,3271,0,3292,2500,2500,5469,1205,1202,1809,858,0,903,12341,1206,850,9366,0,0,0,0
12291,1574,12341,1069,3271,0,3292,2500,2500,5469,1205,1202,1809,858,0,903,12341,1206,850,9366,0,0,0,0
12291,1574,12341,1069,3271,0,3292,2500,2500,5469,1205,1202,1809,858,0,903,12341,1206,850,9366,0,0,0,0
12291,1574,12341,1069,3271,0,3292,2500,2500,5469,1205,1202,1809,858,0,903,12341,1206,850,9366,0,0,0,0
12291,1574,12341,1069,3271,0,3292,2500,2500,5469,1205,1202,1809,858,0,903,12341,1206,850,9366,0,0,0,0
12291,1574,12341,1069,3271,0,3292,2500,2500,5469,1205,1202,1809,858,0,903,12341,1206,850,9366,0,0,0,0
12291,1574,12341,1069,3271,0,3292,2500,2500,5469,1205,1202,1809,858,0,903,12341,1206,850,9366,0,0,0,0
12293,1603,12331,1056,3278,0,3292,2500,2500,5483,1202,1203,1808,863,0,903,12330,1205,851,9426,0,0,0,0
12293,1603,12331,1056,3278,0,3292,2500,2500,5483,1202,1203,1808,863,0,903,12330,1205,851,9426,0,0,0,0
12293,1603,12331,1056,3278,0,3292,2500,2500,5483,1202,1203,1808,863,0,903,12330,1205,851,9426,0,0,0,0
12293,1603,12331,1056,3278,0,3292,2500,2500,5483,1202,1203,1808,863,0,903,12330,1205,851,9426,0,0,0,0
12293,1603,12331,1056,3278,0,3292,2500,2500,5483,1202,1203,1808,863,0,903,12330,1205,851,9426,0,0,0,0
12293,1603,12331,1056,3278,0,3292,2500,2500,5483,1202,1203,1808,863,0,903,12330,1205,851,9426,0,0,0,0
12293,1603,12331,1056,3278,0,3292,2500,2500,5483,1202,1203,1808,863,0,903,12330,1205,851,9426,0,0,0,0
12293,1603,12331,1056,3278,0,3292,2500,2500,5483,1202,1203,1808,863,0,903,12330,1205,851,9426,0,0,0,0
12305,1603,12348,1072,3260,0,3294,2500,2500,5467,1200,1204,1807,861,0,901,12335,1206,851,9318,0,0,0,0
12305,1603,12348,1072,3260,0,3294,2500,2500,5467,1200,1204,1807,861,0,901,12335,1206,851,9318,0,0,0,0
12305,1603,12348,1072,3260,0,3294,2500,2500,5467,1200,1204,1807,861,0,901,12335,1206,851,9318,0,0,0,0
12305,1603,12348,1072,3260,0,3294,2500,2500,5467,1200,1204,1807,861,0,901,12335,1206,851,9318,0,0,0,0
12305,1603,12348,1072,3260,0,3294,2500,2500,5467,1200,1204,1807,861,0,901,12335,1206,851,9318,0,0,0,0
12305,1603,12348,1072,3260,0,3294,2500,2500,5467,1200,1204,1807,861,0,901,12335,1206,851,9318,0,0,0,0
12305,1603,12348,1072,3260,0,3294,2500,2500,5467,1200,1204,1807,861,0,901,12335,1206,851,9318,0,0,0,0
12305,1603,12348,1072,3260,0,3294,2500,2500,5467,1200,1204,1807,861,0,901,12335,1206,851,9318,0,0,0,0
12295,1629,12346,1096,3271,0,3294,2500,2500,5470,1202,1204,1808,860,0,902,12347,1206,851,9390,0,0,0,0
12295,1629,12346,1096,3271,0,3294,2500,2500,5470,1202,1204,1808,860,0,902,12347,1206,851,9390,0,0,0,0
12295,1629,12346,1096,3271,0,3294,2500,2500,5470,1202,1204,1808,860,0,902,12347,1206,851,9390,0,0,0,0
12295,1629,12346,1096,3271,0,3294,2500,2500,5470,1202,1204,1808,860,0,902,12347,1206,851,9390,0,0,0,0
12295,1629,12346,1096,3271,0,3294,2500,2500,5470,1202,1204,1808,860,0,902,12347,1206,851,9390,0,0,0,0
12295,1629,12346,1096,3271,0,3294,2500,2500,5470,1202,1204,1808,860,0,902,12347,1206,851,9390,0,0,0,0
12295,1629,12346,1096,3271,0,3294,2500,2500,5470,1202,1204,1808,860,0,902,12347,1206,851,9390,0,0,0,0
12295,1629,12346,1096,3271,0,3294,2500,2500,5470,1202,1204,1808,860,0,902,12347,1206,851,9390,0,0,0,0
12294,1591,12332,1077,3274,0,3300,2500,2500,5469,1200,1206,1808,862,0,902,12323,1205,851,9204,0,0,0,0
12294,1591,12332,1077,3274,0,3300,2500,2500,5469,1200,1206,1808,862,0,902,12323,1205,851,9204,0,0,0,0
12294,1591,12332,1077,3274,0,3300,2500,2500,5469,1200,1206,1808,862,0,902,12323,1205,851,9204,0,0,0,0
12294,1591,12332,1077,3274,0,3300,2500,2500,5469,1200,1206,1808,862,0,902,12323,1205,851,9204,0,0,0,0
12294,1591,12332,1077,3274,0,3300,2500,2500,5469,1200,1206,1808,862,0,902,12323,1205,851,9204,0,0,0,0
12294,1591,12332,1077,3274,0,3300,2500,2500,5469,1200,1206,1808,862,0,902,12323,1205,851,9204,0,0,0,0
12294,1591,12332,1077,3274,0,3300,2500,2500,5469,1200,1206,1808,862,0,902,12323,1205,851,9204,0,0,0,0
12294,1591,12332,1077,3274,0,3300,2500,2500,5469,1200,1206,1808,862,0,902,12323,1205,851,9204,0,0,0,0
12311,1563,12337,1063,3260,0,3304,2500,2500,5474,1208,1202,1809,863,0,903,12340,1204,851,9294,0,0,0,0
12311,1563,12337,1063,3260,0,3304,2500,2500,5474,1208,1202,1809,863,0,903,12340,1204,851,9294,0,0,0,0
12311,1563,12337,1063,3260,0,3304,2500,2500,5474,1208,1202,1809,863,0,903,12340,1204,851,9294,0,0,0,0
12311,1563,12337,1063,3260,0,3304,2500,2500,5474,1208,1202,1809,863,0,903,12340,1204,851,9294,0,0,0,0
12311,1563,12337,1063,3260,0,3304,2500,2500,5474,1208,1202,1809,863,0,903,12340,1204,851,9294,0,0,0,0
12311,1563,12337,1063,3260,0,3304,2500,2500,5474,1208,1202,1809,863,0,903,12340,1204,851,9294,0,0,0,0
12311,1563,12337,1063,3260,0,3304,2500,2500,5474,1208,1202,1809,863,0,903,12340,1204,851,9294,0,0,0,0
12311,1563,12337,1063,3260,0,3304,2500,2500,5474,1208,1202,1809,863,0,903,12340,1204,851,9294,0,0,0,0
12286,1601,12346,1067,3262,0,3291,2500,2500,5470,1199,1204,1808,860,0,902,12337,1204,851,9282,0,0,0,0
12286,1601,12346,1067,3262,0,3291,2500,2500,5470,1199,1204,1808,860,0,902,12337,1204,851,9282,0,0,0,0
12286,1601,12346,1067,3262,0,3291,2500,2500,5470,1199,1204,1808,860,0,902,12337,1204,851,9282,0,0,0,0
12286,1601,12346,1067,3262,0,3291,2500,2500,5470,1199,1204,1808,860,0,902,12337,1204,851,9282,0,0,0,0
12286,1601,12346,1067,3262,0,3291,2500,2500,5470,1199,1204,1808,860,0,902,12337,1204,851,9282,0,0,0,0
12286,1601,12346,1067,3262,0,3291,2500,2500,5470,1199,1204,1808,860,0,902,12337,1204,851,9282,0,0,0,0
12286,1601,12346,1067,3262,0,3291,2500,2500,5470,1199,1204,1808,860,0,902,12337,1204,851,9282,0,0,0,0
12286,1601,12346,1067,3262,0,3291,2500,2500,5470,1199,1204,1808,860,0,902,12337,1204,851,9282,0,0,0,0
12283,1579,12325,1068,3259,0,3295,2500,2500,5483,1201,1202,1807,862,0,903,12329,1204,851,9258,0,0,0,0
12283,1579,12325,1068,3259,0,3295,2500,2500,5483,1201,1202,1807,862,0,903,12329,1204,851,9258,0,0,0,0
12283,1579,12325,1068,3259,0,3295,2500,2500,5483,1201,1202,1807,862,0,903,12329,1204,851,9258,0,0,0,0
12283,1579,12325,1068,3259,0,3295,2500,2500,5483,1201,1202,1807,862,0,903,12329,1204,851,9258,0,0,0,0
12283,1579,12325,1068,3259,0,3295,2500,2500,5483,1201,1202,1807,862,0,903,12329,1204,851,9258,0,0,0,0
12283,1579,12325,1068,3259,0,3295,2500,2500,5483,1201,1202,1807,862,0,903,12329,1204,851,9258,0,0,0,0
12283,1579,12325,1068,3259,0,3295,2500,2500,5483,1201,1202,1807,862,0,903,12329,1204,851,9258,0,0,0,0
12283,1579,12325,1068,3259,0,3295,2500,2500,5483,1201,1202,1807,862,0,903,12329,1204,851,9258,0,0,0,0
12297,1590,12331,1067,3270,0,3294,2500,2500,5478,1209,1205,1807,859,0,902,12334,1203,851,9306,0,0,0,0
12297,1590,12331,1067,3270,0,3294,2500,2500,5478,1209,1205,1807,859,0,902,12334,1203,851,9306,0,0,0,0
12297,1590,12331,1067,3270,0,3294,2500,2500,5478,1209,1205,1807,859,0,902,12334,1203,851,9306,0,0,0,0
12297,1590,12331,1067,3270,0,3294,2500,2500,5478,1209,1205,1807,859,0,902,12334,1203,851,9306,0,0,0,0
12297,1590,12331,1067,3270,0,3294,2500,2500,5478,1209,1205,1807,859,0,902,12334,1203,851,9306,0,0,0,0
12297,1590,12331,1067,3270,0,3294,2500,2500,5478,1209,1205,1807,859,0,902,12334,1203,851,9306,0,0,0,0
12297,1590,12331,1067,3270,0,3294,2500,2500,5478,1209,1205,1807,859,0,902,12334,1203,851,9306,0,0,0,0
12297,1590,12331,1067,3270,0,3294,2500,2500,5478,1209,1205,1807,859,0,902,12334,1203,851,9306,0,0,0,0
