
12263,1530,12320,1759,3283,0,3297,2500,2500,5458,1201,1204,1807,859,0,905,12298,1206,851,20040,0,0,0,0
12263,1530,12320,1759,3283,0,3297,2500,2500,5458,1201,1204,1807,859,0,905,12298,1206,851,20040,0,0,0,0
12263,1530,12320,1759,3283,0,3297,2500,2500,5458,1201,1204,1807,859,0,905,12298,1206,851,20040,0,0,0,0
12263,1530,12320,1759,3283,0,3297,2500,2500,5458,1201,1204,1807,859,0,905,12298,1206,851,20040,0,0,0,0
12292,1527,12339,1759,3264,0,3294,2500,2500,5477,1203,1203,1805,860,0,903,12326,1204,851,20064,0,0,0,0
12292,1527,12339,1759,3264,0,3294,2500,2500,5477,1203,1203,1805,860,0,903,12326,1204,851,20064,0,0,0,0
12292,1527,12339,1759,3264,0,3294,2500,2500,5477,1203,1203,1805,860,0,903,12326,1204,851,20064,0,0,0,0
12292,1527,12339,1759,3264,0,3294,2500,2500,5477,1203,1203,1805,860,0,903,12326,1204,851,20064,0,0,0,0
12292,1527,12339,1759,3264,0,3294,2500,2500,5477,1203,1203,1805,860,0,903,12326,1204,851,20064,0,0,0,0
12313,1533,12326,1762,3260,0,3295,2500,2500,5472,1204,1203,1807,862,0,904,12317,1203,850,20184,0,0,0,0
12313,1533,12326,1762,3260,0,3295,2500,2500,5472,1204,1203,1807,862,0,904,12317,1203,850,20184,0,0,0,0
12313,1533,12326,1762,3260,0,3295,2500,2500,5472,1204,1203,1807,862,0,904,12317,1203,850,20184,0,0,0,0
12313,1533,12326,1762,3260,0,3295,2500,2500,5472,1204,1203,1807,862,0,904,12317,1203,850,20184,0,0,0,0
12313,1533,12326,1762,3260,0,3295,2500,2500,5472,1204,1203,1807,862,0,904,12317,1203,850,20184,0,0,0,0
12287,1571,12327,1851,3274,0,3294,2500,2500,5479,1202,1202,1809,859,0,904,12323,1203,851,20208,0,0,0,0
12287,1571,12327,1851,3274,0,3294,2500,2500,5479,1202,1202,1809,859,0,904,12323,1203,851,20208,0,0,0,0
12287,1571,12327,1851,3274,0,3294,2500,2500,5479,1202,1202,1809,859,0,904,12323,1203,851,20208,0,0,0,0
12287,1571,12327,1851,3274,0,3294,2500,2500,5479,1202,1202,1809,859,0,904,12323,1203,851,20208,0,0,0,0
12287,1571,12327,1851,3274,0,3294,2500,2500,5479,1202,1202,1809,859,0,904,12323,1203,851,20208,0,0,0,0
12272,1545,12298,1807,3291,0,3294,2500,2500,5464,1202,1205,1806,860,0,906,12291,1205,851,19854,0,0,0,0
12272,1545,12298,1807,3291,0,3294,2500,2500,5464,1202,1205,1806,860,0,906,12291,1205,851,19854,0,0,0,0
12272,1545,12298,1807,3291,0,3294,2500,2500,5464,1202,1205,1806,860,0,906,12291,1205,851,19854,0,0,0,0
12272,1545,12298,1807,3291,0,3294,2500,2500,5464,1202,1205,1806,860,0,906,12291,1205,851,19854,0,0,0,0
12272,1545,12298,1807,3291,0,3294,2500,2500,5464,1202,1205,1806,860,0,906,12291,1205,851,19854,0,0,0,0
12272,1545,12298,1807,3291,0,3294,2500,2500,5464,1202,1205,1806,860,0,906,12291,1205,851,19854,0,0,0,0
12277,1569,12294,1824,3264,0,3294,2500,2500,5462,1200,1202,1805,859,0,903,12287,1203,851,20274,0,0,0,0
12277,1569,12294,1824,3264,0,3294,2500,2500,5462,1200,1202,1805,859,0,903,12287,1203,851,20274,0,0,0,0
12277,1569,12294,1824,3264,0,3294,2500,2500,5462,1200,1202,1805,859,0,903,12287,1203,851,20274,0,0,0,0
12277,1569,12294,1824,3264,0,3294,2500,2500,5462,1200,1202,1805,859,0,903,12287,1203,851,20274,0,0,0,0
12277,1569,12294,1824,3264,0,3294,2500,2500,5462,1200,1202,1805,859,0,903,12287,1203,851,20274,0,0,0,0
12273,1568,12303,1829,3276,0,3293,2500,2500,5469,1202,1205,1806,858,0,904,12284,1204,851,20208,0,0,0,0
12273,1568,12303,1829,3276,0,3293,2500,2500,5469,1202,1205,1806,858,0,904,12284,1204,851,20208,0,0,0,0
12273,1568,12303,1829,3276,0,3293,2500,2500,5469,1202,1205,1806,858,0,904,12284,1204,851,20208,0,0,0,0
12273,1568,12303,1829,3276,0,3293,2500,2500,5469,1202,1205,1806,858,0,904,12284,1204,851,20208,0,0,0,0
12273,1568,12303,1829,3276,0,3293,2500,2500,5469,1202,1205,1806,858,0,904,12284,1204,851,20208,0,0,0,0
12261,1535,12281,1838,3261,0,3294,2500,2500,5447,1201,1205,1803,859,0,904,12302,1206,851,20088,0,0,0,0
12261,1535,12281,1838,3261,0,3294,2500,2500,5447,1201,1205,1803,859,0,904,12302,1206,851,20088,0,0,0,0
12261,1535,12281,1838,3261,0,3294,2500,2500,5447,1201,1205,1803,859,0,904,12302,1206,851,20088,0,0,0,0
12261,1535,12281,1838,3261,0,3294,2500,2500,5447,1201,1205,1803,859,0,904,12302,1206,851,20088,0,0,0,0
12261,1535,12281,1838,3261,0,3294,2500,2500,5447,1201,1205,1803,859,0,904,12302,1206,851,20088,0,0,0,0
12261,1535,12281,1838,3261,0,3294,2500,2500,5459,1208,1203,1808,861,0,904,12278,1206,851,20016,0,0,0,0
12255,1555,12314,1843,3276,0,3294,2500,2500,5459,1208,1203,1808,861,0,904,12278,1206,851,20016,0,0,0,0
12255,1555,12314,1843,3276,0,3294,2500,2500,5459,1208,1203,1808,861,0,904,12278,1206,851,20016,0,0,0,0
12255,1555,12314,1843,3276,0,3294,2500,2500,5459,1208,1203,1808,861,0,904,12278,1206,851,20016,0,0,0,0
12255,1555,12314,1843,3276,0,3294,2500,2500,5459,1208,1203,1808,861,0,904,12278,1206,851,20016,0,0,0,0
12255,1544,12283,1804,3276,0,3292,2500,2500,5461,1201,1203,1807,860,0,905,12284,1205,851,20274,0,0,0,0
12250,1544,12283,1804,3276,0,3292,2500,2500,5461,1201,1203,1807,860,0,905,12284,1205,851,20274,0,0,0,0
12250,1544,12283,1804,3276,0,3292,2500,2500,5461,1201,1203,1807,860,0,905,12284,1205,851,20274,0,0,0,0
12250,1544,12283,1804,3276,0,3292,2500,2500,5461,1201,1203,1807,860,0,905,12284,1205,851,20274,0,0,0,0
12250,1544,12283,1804,3276,0,3292,2500,2500,5461,1201,1203,1807,860,0,905,12284,1205,851,20274,0,0,0,0
12250,1544,12283,1804,3276,0,3292,2500,2500,5461,1201,1203,1807,860,0,905,12284,1205,851,20274,0,0,0,0
12293,1548,12332,1813,3264,0,3295,2500,2500,5472,1206,1203,1807,862,0,904,12323,1206,850,20112,0,0,0,0
12293,1548,12332,1813,3264,0,3295,2500,2500,5472,1206,1203,1807,862,0,904,12323,1206,850,20112,0,0,0,0
12293,1548,12332,1813,3264,0,3295,2500,2500,5472,1206,1203,1807,862,0,904,12323,1206,850,20112,0,0,0,0
12293,1548,12332,1813,3264,0,3295,2500,2500,5472,1206,1203,1807,862,0,904,12323,1206,850,20112,0,0,0,0
12293,1548,12332,1813,3264,0,3295,2500,2500,5472,1206,1203,1807,862,0,904,12323,1206,850,20112,0,0,0,0
12233,1556,12322,1782,3288,0,3296,2500,2500,5461,1202,1201,1805,858,0,905,12293,1205,851,20088,0,0,0,0
12233,1556,12322,1782,3288,0,3296,2500,2500,5461,1202,1201,1805,858,0,905,12293,1205,851,20088,0,0,0,0
12233,1556,12322,1782,3288,0,3296,2500,2500,5461,1202,1201,1805,858,0,905,12293,1205,851,20088,0,0,0,0
12233,1556,12322,1782,3288,0,3296,2500,2500,5461,1202,1201,1805,858,0,905,12293,1205,851,20088,0,0,0,0
12233,1556,12322,1782,3288,0,3296,2500,2500,5461,1202,1201,1805,858,0,905,12293,1205,851,20088,0,0,0,0
12250,1544,12288,1780,3276,0,3294,2500,2500,5470,1206,1203,1808,866,0,908,12272,1204,851,20184,0,0,0,0
12250,1544,12288,1780,3276,0,3294,2500,2500,5470,1206,1203,1808,866,0,908,12272,1204,851,20184,0,0,0,0
12250,1544,12288,1780,3276,0,3294,2500,2500,5470,1206,1203,1808,866,0,908,12272,1204,851,20184,0,0,0,0
12250,1544,12288,1780,3276,0,3294,2500,2500,5470,1206,1203,1808,866,0,908,12272,1204,851,20184,0,0,0,0
12250,1544,12288,1780,3276,0,3294,2500,2500,5470,1206,1203,1808,866,0,908,12272,1204,851,20184,0,0,0,0
12271,1559,12338,1773,3268,0,3294,2500,2500,5464,1202,1202,1807,860,0,904,12306,1203,850,20208,0,0,0,0
12271,1559,12338,1773,3268,0,3294,2500,2500,5464,1202,1202,1807,860,0,904,12306,1203,850,20208,0,0,0,0
12271,1559,12338,1773,3268,0,3294,2500,2500,5464,1202,1202,1807,860,0,904,12306,1203,850,20208,0,0,0,0
12271,1559,12338,1773,3268,0,3294,2500,2500,5464,1202,1202,1807,860,0,904,12306,1203,850,20208,0,0,0,0
12271,1559,12338,1773,3268,0,3294,2500,2500,5464,1202,1202,1807,860,0,904,12306,1203,850,20208,0,0,0,0
12298,1540,12326,1780,3278,0,3295,2500,2500,5481,1203,1201,1809,859,0,903,12326,1205,851,20136,0,0,0,0
12298,1540,12326,1780,3278,0,3295,2500,2500,5481,1203,1201,1809,859,0,903,12326,1205,851,20136,0,0,0,0
12298,1540,12326,1780,3278,0,3295,2500,2500,5481,1203,1201,1809,859,0,903,12326,1205,851,20136,0,0,0,0
12298,1540,12326,1780,3278,0,3295,2500,2500,5481,1203,1201,1809,859,0,903,12326,1205,851,20136,0,0,0,0
12298,1540,12326,1780,3278,0,3295,2500,2500,5481,1203,1201,1809,859,0,903,12326,1205,851,20136,0,0,0,0
12304,1552,12324,1832,3275,0,3300,2500,2500,5473,1204,1202,1807,860,0,905,12311,1206,851,20064,0,0,0,0
12304,1552,12324,1832,3275,0,3300,2500,2500,5473,1204,1202,1807,860,0,905,12311,1206,851,20064,0,0,0,0
12304,1552,12324,1832,3275,0,3300,2500,2500,5473,1204,1202,1807,860,0,905,12311,1206,851,20064,0,0,0,0
12304,1552,12324,1832,3275,0,3300,2500,2500,5473,1204,1202,1807,860,0,905,12311,1206,851,20064,0,0,0,0
12304,1552,12324,1832,3275,0,3300,2500,2500,5473,1204,1202,1807,860,0,905,12311,1206,851,20064,0,0,0,0
12272,1559,12338,1830,3283,0,3294,2500,2500,5465,1202,1205,1808,861,0,903,12322,1203,851,20346,0,0,0,0
12272,1559,12338,1830,3283,0,3294,2500,2500,5465,1202,1205,1808,861,0,903,12322,1203,851,20346,0,0,0,0
12272,1559,12338,1830,3283,0,3294,2500,2500,5465,1202,1205,1808,861,0,903,12322,1203,851,20346,0,0,0,0
12272,1559,12338,1830,3283,0,3294,2500,2500,5465,1202,1205,1808,861,0,903,12322,1203,851,20346,0,0,0,0
12272,1559,12338,1830,3283,0,3294,2500,2500,5465,1202,1205,1808,861,0,903,12322,1203,851,20346,0,0,0,0
12285,1558,12305,1728,3271,0,3294,2500,2500,5461,1202,1203,1810,861,0,904,12328,1206,851,20346,0,0,0,0
12285,1558,12305,1728,3271,0,3294,2500,2500,5461,1202,1203,1810,861,0,904,12328,1206,851,20346,0,0,0,0
12285,1558,12305,1728,3271,0,3294,2500,2500,5461,1202,1203,1810,861,0,904,12328,1206,851,20346,0,0,0,0
12285,1558,12305,1728,3271,0,3294,2500,2500,5461,1202,1203,1810,861,0,904,12328,1206,851,20346,0,0,0,0
12285,1558,12305,1728,3271,0,3294,2500,2500,5461,1202,1203,1810,861,0,904,12328,1206,851,20346,0,0,0,0
12292,1566,12310,1845,3278,0,3293,2500,2500,5499,1198,1203,1813,860,0,904,12305,1208,851,20016,0,0,0,0
12292,1566,12310,1845,3278,0,3293,2500,2500,5499,1198,1203,1813,860,0,904,12305,1208,851,20016,0,0,0,0
12292,1566,12310,1845,3278,0,3293,2500,2500,5499,1198,1203,1813,860,0,904,12305,1208,851,20016,0,0,0,0
12292,1566,12310,1845,3278,0,3293,2500,2500,5499,1198,1203,1813,860,0,904,12305,1208,851,20016,0,0,0,0
12292,1566,12310,1845,3278,0,3293,2500,2500,5499,1198,1203,1813,860,0,904,12305,1208,851,20016,0,0,0,0
12292,1566,12310,1845,3278,0,3293,2500,2500,5499,1198,1203,1813,860,0,904,12305,1208,851,20016,0,0,0,0
12312,1535,12309,1789,3277,0,3298,2500,2500,5489,1199,1202,1806,858,0,904,12337,1205,851,20064,0,0,0,0
12312,1535,12309,1789,3277,0,3298,2500,2500,5489,1199,1202,1806,858,0,904,12337,1205,851,20064,0,0,0,0
12312,1535,12309,1789,3277,0,3298,2500,2500,5489,1199,1202,1806,858,0,904,12337,1205,851,20064,0,0,0,0
12312,1535,12309,1789,3277,0,3298,2500,2500,5489,1199,1202,1806,858,0,904,12337,1205,851,20064,0,0,0,0
12312,1535,12309,1789,3277,0,3298,2500,2500,5489,1199,1202,1806,858,0,904,12337,1205,851,20064,0,0,0,0
12239,1544,12285,1777,3272,0,3291,2500,2500,5466,1203,1204,1806,858,0,903,12295,1207,851,19806,0,0,0,0
12239,1544,12285,1777,3272,0,3291,2500,2500,5466,1203,1204,1806,858,0,903,12295,1207,851,19806,0,0,0,0
12239,1544,12285,1777,3272,0,3291,2500,2500,5466,1203,1204,1806,858,0,903,12295,1207,851,19806,0,0,0,0
12239,1544,12285,1777,3272,0,3291,2500,2500,5466,1203,1204,1806,858,0,903,12295,1207,851,19806,0,0,0,0
12239,1544,12285,1777,3272,0,3291,2500,2500,5466,1203,1204,1806,858,0,903,12295,1207,851,19806,0,0,0,0
12247,1566,12283,1828,3263,0,3293,2500,2500,5490,1200,1203,1807,859,0,904,12282,1203,851,19998,0,0,0,0
12247,1566,12283,1828,3263,0,3293,2500,2500,5490,1200,1203,1807,859,0,904,12282,1203,851,19998,0,0,0,0
12247,1566,12283,1828,3263,0,3293,2500,2500,5490,1200,1203,1807,859,0,904,12282,1203,851,19998,0,0,0,0
12247,1566,12283,1828,3263,0,3293,2500,2500,5490,1200,1203,1807,859,0,904,12282,1203,851,19998,0,0,0,0
12247,1566,12283,1828,3263,0,3293,2500,2500,5490,1200,1203,1807,859,0,904,12282,1203,851,19998,0,0,0,0
12276,1532,12340,1809,3275,0,3294,2500,2500,5461,1200,1204,1806,860,0,905,12327,1206,850,20232,0,0,0,0
12276,1532,12340,1809,3275,0,3294,2500,2500,5461,1200,1204,1806,860,0,905,12327,1206,850,20232,0,0,0,0
12276,1532,12340,1809,3275,0,3294,2500,2500,5461,1200,1204,1806,860,0,905,12327,1206,850,20232,0,0,0,0
12276,1532,12340,1809,3275,0,3294,2500,2500,5461,1200,1204,1806,860,0,905,12327,1206,850,20232,0,0,0,0
12276,1532,12340,1809,3275,0,3294,2500,2500,5461,1200,1204,1806,860,0,905,12327,1206,850,20232,0,0,0,0
12276,1532,12340,1809,3275,0,3294,2500,2500,5445,1206,1203,1805,861,0,905,12301,1203,851,20208,0,0,0,0
12262,1546,12302,1761,3260,0,3292,2500,2500,5445,1206,1203,1805,861,0,905,12301,1203,851,20208,0,0,0,0
12262,1546,12302,1761,3260,0,3292,2500,2500,5445,1206,1203,1805,861,0,905,12301,1203,851,20208,0,0,0,0
12262,1546,12302,1761,3260,0,3292,2500,2500,5445,1206,1203,1805,861,0,905,12301,1203,851,20208,0,0,0,0
12262,1546,12302,1761,3260,0,3292,2500,2500,5445,1206,1203,1805,861,0,905,12301,1203,851,20208,0,0,0,0
12262,1555,12291,1818,3276,0,3294,2500,2500,5447,1202,1204,1806,863,0,903,12296,1207,851,20016,0,0,0,0
12255,1555,12291,1818,3276,0,3294,2500,2500,5447,1202,1204,1806,863,0,903,12296,1207,851,20016,0,0,0,0
12255,1555,12291,1818,3276,0,3294,2500,2500,5447,1202,1204,1806,863,0,903,12296,1207,851,20016,0,0,0,0
12255,1555,12291,1818,3276,0,3294,2500,2500,5447,1202,1204,1806,863,0,903,12296,1207,851,20016,0,0,0,0
12255,1555,12291,1818,3276,0,3294,2500,2500,5447,1202,1204,1806,863,0,903,12296,1207,851,20016,0,0,0,0
12257,1541,12291,1809,3274,0,3294,2500,2500,5461,1203,1203,1807,863,0,905,12287,1205,851,19926,0,0,0,0
12257,1541,12291,1809,3274,0,3294,2500,2500,5461,1203,1203,1807,863,0,905,12287,1205,851,19926,0,0,0,0
12257,1541,12291,1809,3274,0,3294,2500,2500,5461,1203,1203,1807,863,0,905,12287,1205,851,19926,0,0,0,0
12257,1541,12291,1809,3274,0,3294,2500,2500,5461,1203,1203,1807,863,0,905,12287,1205,851,19926,0,0,0,0
12257,1541,12291,1809,3274,0,3294,2500,2500,5461,1203,1203,1807,863,0,905,12287,1205,851,19926,0,0,0,0
12281,1829,12294,3052,3294,0,3292,2500,2500,5460,1210,1208,1809,863,0,905,12279,1204,850,20250,0,0,0,0
12281,1829,12294,3052,3294,0,3292,2500,2500,5460,1210,1208,1809,863,0,905,12279,1204,850,20250,0,0,0,0
12281,1829,12294,3052,3294,0,3292,2500,2500,5460,1210,1208,1809,863,0,905,12279,1204,850,20250,0,0,0,0
12281,1829,12294,3052,3294,0,3292,2500,2500,5460,1210,1208,1809,863,0,905,12279,1204,850,20250,0,0,0,0
12281,1829,12294,3052,3294,0,3292,2500,2500,5460,1210,1208,1809,863,0,905,12279,1204,850,20250,0,0,0,0
12281,1829,12294,3052,3294,0,3292,2500,2500,5460,1210,1208,1809,863,0,905,12279,1204,850,20250,0,0,0,0
12252,1554,12264,1798,3267,0,3295,2500,2500,5460,1204,1205,1807,860,0,904,12296,1204,850,19902,0,0,0,0
12252,1554,12264,1798,3267,0,3295,2500,2500,5460,1204,1205,1807,860,0,904,12296,1204,850,19902,0,0,0,0
12252,1554,12264,1798,3267,0,3295,2500,2500,5460,1204,1205,1807,860,0,904,12296,1204,850,19902,0,0,0,0
12252,1554,12264,1798,3267,0,3295,2500,2500,5460,1204,1205,1807,860,0,904,12296,1204,850,19902,0,0,0,0
12252,1554,12264,1798,3267,0,3295,2500,2500,5460,1204,1205,1807,860,0,904,12296,1204,850,19902,0,0,0,0
12252,1554,12264,1798,3267,0,3295,2500,2500,5460,1204,1205,1807,860,0,904,12296,1204,850,19902,0,0,0,0
12251,1550,12288,1835,3273,0,3293,2500,2500,5488,1209,1203,1807,859,0,904,12281,1205,850,20064,0,0,0,0
12251,1550,12288,1835,3273,0,3293,2500,2500,5488,1209,1203,1807,859,0,904,12281,1205,850,20064,0,0,0,0
12251,1550,12288,1835,3273,0,3293,2500,2500,5488,1209,1203,1807,859,0,904,12281,1205,850,20064,0,0,0,0
12251,1550,12288,1835,3273,0,3293,2500,2500,5488,1209,1203,1807,859,0,904,12281,1205,850,20064,0,0,0,0
12251,1550,12288,1835,3273,0,3293,2500,2500,5488,1209,1203,1807,859,0,904,12281,1205,850,20064,0,0,0,0
12267,1540,12294,1776,3279,0,3295,2500,2500,5465,1200,1205,1806,865,0,904,12296,1205,850,19974,0,0,0,0
12267,1540,12294,1776,3279,0,3295,2500,2500,5465,1200,1205,1806,865,0,904,12296,1205,850,19974,0,0,0,0
12267,1540,12294,1776,3279,0,3295,2500,2500,5465,1200,1205,1806,865,0,904,12296,1205,850,19974,0,0,0,0
12267,1540,12294,1776,3279,0,3295,2500,2500,5465,1200,1205,1806,865,0,904,12296,1205,850,19974,0,0,0,0
12267,1540,12294,1776,3279,0,3295,2500,2500,5465,1200,1205,1806,865,0,904,12296,1205,850,19974,0,0,0,0
12259,1546,12283,1782,3269,0,3291,2500,2500,5467,1204,1203,1807,861,0,904,12279,1206,850,20184,0,0,0,0
12259,1546,12283,1782,3269,0,3291,2500,2500,5467,1204,1203,1807,861,0,904,12279,1206,850,20184,0,0,0,0
12259,1546,12283,1782,3269,0,3291,2500,2500,5467,1204,1203,1807,861,0,904,12279,1206,850,20184,0,0,0,0
12259,1546,12283,1782,3269,0,3291,2500,2500,5467,1204,1203,1807,861,0,904,12279,1206,850,20184,0,0,0,0
12259,1546,12283,1782,3269,0,3291,2500,2500,5467,1204,1203,1807,861,0,904,12279,1206,850,20184,0,0,0,0
12265,1553,12297,1811,3277,0,3294,2500,2500,5511,1204,1204,1805,857,0,906,12294,1205,850,20160,0,0,0,0
12265,1553,12297,1811,3277,0,3294,2500,2500,5511,1204,1204,1805,857,0,906,12294,1205,850,20160,0,0,0,0
12265,1553,12297,1811,3277,0,3294,2500,2500,5511,1204,1204,1805,857,0,906,12294,1205,850,20160,0,0,0,0
12265,1553,12297,1811,3277,0,3294,2500,2500,5511,1204,1204,1805,857,0,906,12294,1205,850,20160,0,0,0,0
12265,1553,12297,1811,3277,0,3294,2500,2500,5511,1204,1204,1805,857,0,906,12294,1205,850,20160,0,0,0,0
12272,1578,12286,1840,3270,0,3292,2500,2500,5464,1201,1203,1805,860,0,904,12291,1205,850,20112,0,0,0,0
12272,1578,12286,1840,3270,0,3292,2500,2500,5464,1201,1203,1805,860,0,904,12291,1205,850,20112,0,0,0,0
12272,1578,12286,1840,3270,0,3292,2500,2500,5464,1201,1203,1805,860,0,904,12291,1205,850,20112,0,0,0,0
12272,1578,12286,1840,3270,0,3292,2500,2500,5464,1201,1203,1805,860,0,904,12291,1205,850,20112,0,0,0,0
12272,1578,12286,1840,3270,0,3292,2500,2500,5464,1201,1203,1805,860,0,904,12291,1205,850,20112,0,0,0,0
12272,1578,12286,1840,3270,0,3292,2500,2500,5464,1201,1203,1805,860,0,904,12291,1205,850,20112,0,0,0,0
12258,1558,12291,1841,3263,0,3295,2500,2500,5463,1205,1203,1806,860,0,904,12287,1207,850,20088,0,0,0,0
12258,1558,12291,1841,3263,0,3295,2500,2500,5463,1205,1203,1806,860,0,904,12287,1207,850,20088,0,0,0,0
12258,1558,12291,1841,3263,0,3295,2500,2500,5463,1205,1203,1806,860,0,904,12287,1207,850,20088,0,0,0,0
12258,1558,12291,1841,3263,0,3295,2500,2500,5463,1205,1203,1806,860,0,904,12287,1207,850,20088,0,0,0,0
12258,1558,12291,1841,3263,0,3295,2500,2500,5463,1205,1203,1806,860,0,904,12287,1207,850,20088,0,0,0,0
12268,1569,12283,1874,3261,0,3292,2500,2500,5447,1211,1203,1807,863,0,904,12304,1204,850,20040,0,0,0,0
12268,1569,12283,1874,3261,0,3292,2500,2500,5447,1211,1203,1807,863,0,904,12304,1204,850,20040,0,0,0,0
12268,1569,12283,1874,3261,0,3292,2500,2500,5447,1211,1203,1807,863,0,904,12304,1204,850,20040,0,0,0,0
12268,1569,12283,1874,3261,0,3292,2500,2500,5447,1211,1203,1807,863,0,904,12304,1204,850,20040,0,0,0,0
12268,1569,12283,1874,3261,0,3292,2500,2500,5447,1211,1203,1807,863,0,904,12304,1204,850,20040,0,0,0,0
12315,1564,12333,1829,3266,0,3296,2500,2500,5467,1202,1201,1806,864,0,905,12334,1204,851,19902,0,0,0,0
12315,1564,12333,1829,3266,0,3296,2500,2500,5467,1202,1201,1806,864,0,905,12334,1204,851,19902,0,0,0,0
12315,1564,12333,1829,3266,0,3296,2500,2500,5467,1202,1201,1806,864,0,905,12334,1204,851,19902,0,0,0,0
12315,1564,12333,1829,3266,0,3296,2500,2500,5467,1202,1201,1806,864,0,905,12334,1204,851,19902,0,0,0,0
12315,1564,12333,1829,3266,0,3296,2500,2500,5467,1202,1201,1806,864,0,905,12334,1204,851,19902,0,0,0,0
12315,1564,12333,1829,3266,0,3296,2500,2500,5467,1202,1201,1806,864,0,905,12334,1204,851,19902,0,0,0,0
12242,1538,12283,1805,3293,0,3287,2500,2500,5460,1205,1203,1808,861,0,903,12283,1204,850,19998,0,0,0,0
12242,1538,12283,1805,3293,0,3287,2500,2500,5460,1205,1203,1808,861,0,903,12283,1204,850,19998,0,0,0,0
12242,1538,12283,1805,3293,0,3287,2500,2500,5460,1205,1203,1808,861,0,903,12283,1204,850,19998,0,0,0,0
12242,1538,12283,1805,3293,0,3287,2500,2500,5460,1205,1203,1808,861,0,903,12283,1204,850,19998,0,0,0,0
12242,1538,12283,1805,3293,0,3287,2500,2500,5460,1205,1203,1808,861,0,903,12283,1204,850,19998,0,0,0,0
12242,1551,12298,1773,3282,0,3287,2500,2500,5469,1202,1204,1806,863,0,904,12281,1207,851,19998,0,0,0,0
12242,1551,12298,1773,3282,0,3287,2500,2500,5469,1202,1204,1806,863,0,904,12281,1207,851,19998,0,0,0,0
12242,1551,12298,1773,3282,0,3287,2500,2500,5469,1202,1204,1806,863,0,904,12281,1207,851,19998,0,0,0,0
12242,1551,12298,1773,3282,0,3287,2500,2500,5469,1202,1204,1806,863,0,904,12281,1207,851,19998,0,0,0,0
12242,1551,12298,1773,3282,0,3287,2500,2500,5469,1202,1204,1806,863,0,904,12281,1207,851,19998,0,0,0,0
12259,1576,12318,1844,3276,0,3295,2500,2500,5475,1210,1204,1806,865,0,902,12290,1208,850,20088,0,0,0,0
12259,1576,12318,1844,3276,0,3295,2500,2500,5475,1210,1204,1806,865,0,902,12290,1208,850,20088,0,0,0,0
12259,1576,12318,1844,3276,0,3295,2500,2500,5475,1210,1204,1806,865,0,902,12290,1208,850,20088,0,0,0,0
12259,1576,12318,1844,3276,0,3295,2500,2500,5475,1210,1204,1806,865,0,902,12290,1208,850,20088,0,0,0,0
12259,1576,12318,1844,3276,0,3295,2500,2500,5475,1210,1204,1806,865,0,902,12290,1208,850,20088,0,0,0,0
12260,1550,12283,1774,3277,0,3297,2500,2500,5459,1207,1205,1805,862,0,905,12281,1206,850,20064,0,0,0,0
12260,1550,12283,1774,3277,0,3297,2500,2500,5459,1207,1205,1805,862,0,905,12281,1206,850,20064,0,0,0,0
12260,1550,12283,1774,3277,0,3297,2500,2500,5459,1207,1205,1805,862,0,905,12281,1206,850,20064,0,0,0,0
12260,1550,12283,1774,3277,0,3297,2500,2500,5459,1207,1205,1805,862,0,905,12281,1206,850,20064,0,0,0,0
12260,1550,12283,1774,3277,0,3297,2500,2500,5459,1207,1205,1805,862,0,905,12281,1206,850,20064,0,0,0,0
12245,1551,12287,1874,3272,0,3294,2500,2500,5468,1203,1205,1803,861,0,904,12287,1206,850,20160,0,0,0,0
12245,1551,12287,1874,3272,0,3294,2500,2500,5468,1203,1205,1803,861,0,904,12287,1206,850,20160,0,0,0,0
12245,1551,12287,1874,3272,0,3294,2500,2500,5468,1203,1205,1803,861,0,904,12287,1206,850,20160,0,0,0,0
12245,1551,12287,1874,3272,0,3294,2500,2500,5468,1203,1205,1803,861,0,904,12287,1206,850,20160,0,0,0,0
12245,1551,12287,1874,3272,0,3294,2500,2500,5468,1203,1205,1803,861,0,904,12287,1206,850,20160,0,0,0,0
12275,1554,12303,1833,3275,0,3293,2500,2500,5451,1209,1201,1806,857,0,903,12313,1206,850,20160,0,0,0,0
12275,1554,12303,1833,3275,0,3293,2500,2500,5451,1209,1201,1806,857,0,903,12313,1206,850,20160,0,0,0,0
12275,1554,12303,1833,3275,0,3293,2500,2500,5451,1209,1201,1806,857,0,903,12313,1206,850,20160,0,0,0,0
12275,1554,12303,1833,3275,0,3293,2500,2500,5451,1209,1201,1806,857,0,903,12313,1206,850,20160,0,0,0,0
12275,1554,12303,1833,3275,0,3293,2500,2500,5451,1209,1201,1806,857,0,903,12313,1206,850,20160,0,0,0,0
12275,1565,12330,1852,3268,0,3289,2500,2500,5468,1202,1206,1804,859,0,903,12336,1205,850,20088,0,0,0,0
12294,1565,12330,1852,3268,0,3289,2500,2500,5468,1202,1206,1804,859,0,903,12336,1205,850,20088,0,0,0,0
12294,1565,12330,1852,3268,0,3289,2500,2500,5468,1202,1206,1804,859,0,903,12336,1205,850,20088,0,0,0,0
12294,1565,12330,1852,3268,0,3289,2500,2500,5468,1202,1206,1804,859,0,903,12336,1205,850,20088,0,0,0,0
12294,1565,12330,1852,3268,0,3289,2500,2500,5468,1202,1206,1804,859,0,903,12336,1205,850,20088,0,0,0,0
12294,1565,12330,1852,3268,0,3289,2500,2500,5468,1202,1206,1804,859,0,903,12336,1205,850,20088,0,0,0,0
